frame_idx,id,x,y
3857,26,877.0,538.0
3857,35,858.5,614.0
3857,41,553.0,209.5
3857,45,528.5,359.0
3857,46,450.0,248.5
3857,50,464.5,350.0
3857,53,522.5,273.0
3857,54,444.0,642.5
3858,26,877.0,538.0
3858,35,859.0,616.0
3858,41,550.0,207.0
3858,45,528.5,359.5
3858,46,450.5,249.5
3858,50,464.5,349.0
3858,53,522.0,264.0
3858,54,444.0,642.5
3859,26,877.0,538.0
3859,35,858.0,615.5
3859,41,550.0,207.0
3859,45,528.5,359.5
3859,46,444.5,250.5
3859,50,464.0,349.0
3859,53,523.0,262.0
3859,54,444.0,642.0
3860,26,876.0,537.5
3860,35,858.0,616.0
3860,41,546.5,206.5
3860,45,529.0,359.5
3860,46,444.0,248.0
3860,50,464.5,349.0
3860,53,522.5,263.5
3860,54,444.0,642.5
3861,26,876.5,538.0
3861,35,858.5,612.0
3861,41,544.0,203.0
3861,45,528.5,360.0
3861,46,443.0,250.0
3861,50,465.0,349.5
3861,53,522.5,263.5
3861,54,444.0,642.0
3862,26,875.5,537.5
3862,35,857.5,615.0
3862,41,544.0,203.0
3862,45,528.5,359.0
3862,46,447.5,248.0
3862,50,464.5,349.5
3862,53,522.5,265.5
3862,54,443.5,641.5
3863,26,874.0,536.0
3863,35,857.5,617.0
3863,41,544.0,203.0
3863,45,528.5,359.5
3863,46,449.0,248.5
3863,50,464.5,349.0
3863,53,523.0,263.5
3863,54,443.0,642.0
3864,26,875.5,537.0
3864,35,857.5,616.5
3864,41,538.5,172.5
3864,45,529.5,360.5
3864,46,444.0,251.5
3864,50,465.0,348.5
3864,53,522.0,272.5
3864,54,443.0,641.5
3865,26,875.0,536.5
3865,35,857.5,616.5
3865,41,541.5,194.0
3865,45,529.5,363.5
3865,46,443.5,252.0
3865,50,465.0,342.0
3865,53,522.5,268.0
3865,54,443.5,641.0
3866,26,876.0,537.0
3866,35,857.5,617.0
3866,41,534.5,184.5
3866,45,529.5,362.5
3866,46,442.5,248.5
3866,50,465.0,343.5
3866,53,522.5,264.0
3866,54,443.5,641.0
3867,26,875.5,537.5
3867,35,858.0,618.0
3867,41,541.5,189.5
3867,45,529.5,361.5
3867,46,442.0,249.0
3867,50,465.0,343.0
3867,53,523.0,265.5
3867,54,444.0,641.5
3868,26,875.5,537.5
3868,35,858.5,617.0
3868,41,531.5,181.5
3868,45,529.5,361.5
3868,46,446.5,251.5
3868,50,465.0,348.0
3868,53,525.0,267.5
3868,54,444.5,641.5
3869,26,875.5,537.5
3869,35,859.5,618.5
3869,41,540.5,188.5
3869,45,529.5,363.0
3869,46,448.0,253.0
3869,50,465.0,348.0
3869,53,527.0,262.5
3869,54,444.0,642.0
3870,26,875.0,537.0
3870,35,859.0,618.0
3870,41,540.5,184.0
3870,45,529.5,364.0
3870,46,449.5,251.5
3870,50,465.5,347.5
3870,53,523.5,262.5
3870,54,444.0,641.5
3871,26,875.0,536.5
3871,35,859.0,618.5
3871,41,541.0,180.5
3871,45,528.5,363.0
3871,46,448.5,251.5
3871,50,465.0,348.5
3871,53,523.0,263.0
3871,54,444.0,642.0
3872,26,875.0,537.0
3872,35,859.0,619.0
3872,41,538.0,181.5
3872,45,529.0,363.0
3872,46,445.0,251.0
3872,50,464.5,348.5
3872,53,522.5,264.0
3872,54,444.5,642.5
3873,26,874.0,537.0
3873,35,858.0,618.0
3873,41,542.5,179.5
3873,45,528.5,362.0
3873,46,445.0,249.0
3873,50,464.5,349.5
3873,53,523.0,267.5
3873,54,445.0,642.0
3874,26,874.5,536.5
3874,35,859.0,617.0
3874,41,537.0,177.0
3874,45,528.0,361.5
3874,46,445.5,250.5
3874,50,464.5,350.0
3874,53,523.0,270.0
3874,54,444.0,642.0
3875,26,875.0,536.0
3875,35,858.5,618.0
3875,41,542.5,182.0
3875,45,527.5,362.5
3875,46,448.0,250.5
3875,50,464.0,349.5
3875,53,523.0,267.5
3875,54,444.0,641.5
3876,26,874.0,536.5
3876,35,858.0,618.0
3876,41,542.5,181.5
3876,45,526.5,366.0
3876,46,449.5,250.5
3876,50,464.5,349.5
3876,53,522.5,269.5
3876,54,444.0,642.0
3877,26,874.5,536.5
3877,35,859.5,615.5
3877,41,542.5,179.5
3877,45,526.0,364.0
3877,46,450.5,251.0
3877,50,464.0,349.5
3877,53,523.5,251.5
3877,54,444.0,642.5
3878,26,875.5,536.5
3878,35,858.5,615.5
3878,41,543.0,179.5
3878,45,525.5,367.5
3878,46,452.0,253.5
3878,50,465.0,349.5
3878,53,524.0,268.5
3878,54,443.5,640.0
3879,26,876.0,537.0
3879,35,858.0,613.5
3879,41,542.0,181.0
3879,45,524.5,370.0
3879,46,452.0,253.5
3879,50,464.5,349.5
3879,53,524.5,266.0
3879,54,444.0,640.5
3880,26,875.5,536.5
3880,35,859.5,615.5
3880,41,542.0,179.0
3880,45,523.5,375.0
3880,46,451.5,253.0
3880,50,465.0,347.5
3880,53,524.5,269.0
3880,54,444.0,640.5
3881,26,876.0,535.5
3881,35,859.0,617.5
3881,41,542.5,178.5
3881,45,523.5,378.0
3881,46,443.5,252.0
3881,50,470.0,350.0
3881,53,524.5,264.5
3881,54,444.5,641.0
3882,26,875.5,536.5
3882,35,858.5,617.5
3882,41,544.0,175.5
3882,45,523.0,377.0
3882,46,443.5,250.5
3882,50,471.0,349.5
3882,53,525.0,266.5
3882,54,444.5,641.0
3883,26,876.0,536.5
3883,35,859.0,617.5
3883,41,545.0,179.5
3883,45,523.0,376.5
3883,46,443.0,249.5
3883,50,465.0,346.0
3883,53,525.0,264.5
3883,54,444.5,641.0
3884,26,875.5,537.0
3884,35,859.0,617.5
3884,41,545.5,180.0
3884,45,523.0,376.0
3884,46,443.0,249.5
3884,50,465.0,345.0
3884,53,524.5,265.5
3884,54,444.5,641.0
3885,26,875.0,537.0
3885,35,859.0,617.5
3885,41,545.0,178.0
3885,45,523.5,377.5
3885,46,443.5,250.0
3885,50,464.0,345.5
3885,53,525.0,267.0
3885,54,443.0,639.5
3886,26,875.5,537.0
3886,35,858.5,618.0
3886,41,546.5,181.0
3886,45,523.0,374.0
3886,46,443.5,250.0
3886,50,464.0,342.0
3886,53,525.0,264.5
3886,54,443.0,639.5
3887,26,875.5,536.5
3887,35,857.5,617.0
3887,41,543.5,180.5
3887,45,523.0,364.5
3887,46,443.0,254.0
3887,50,463.5,339.5
3887,53,525.0,264.0
3887,54,443.5,640.5
3888,26,876.0,535.5
3888,35,857.0,618.0
3888,41,545.5,180.0
3888,45,523.5,364.5
3888,46,444.0,251.0
3888,50,463.5,339.5
3888,53,524.5,262.5
3888,54,443.0,640.0
3889,26,876.5,526.0
3889,35,857.5,618.5
3889,41,542.0,181.0
3889,45,525.0,365.5
3889,46,446.0,251.5
3889,50,465.0,340.0
3889,53,525.0,259.5
3889,54,443.5,640.0
3890,26,877.0,525.0
3890,35,857.0,619.0
3890,41,542.5,174.5
3890,45,524.0,365.5
3890,46,452.0,251.5
3890,50,464.5,339.5
3890,53,527.0,252.0
3890,54,443.0,640.0
3891,26,877.0,521.5
3891,35,858.0,619.0
3891,41,543.0,176.5
3891,45,524.5,366.0
3891,46,452.5,251.5
3891,50,464.5,340.5
3891,53,527.0,252.0
3891,54,443.0,640.0
3892,26,876.0,521.0
3892,35,857.5,619.0
3892,41,539.5,178.0
3892,45,520.0,362.5
3892,46,452.0,252.0
3892,50,465.0,342.5
3892,53,527.0,252.0
3892,54,443.5,640.0
3893,26,876.5,521.5
3893,35,857.5,618.5
3893,41,539.0,172.0
3893,45,521.5,360.5
3893,46,453.5,254.5
3893,50,467.0,350.5
3893,53,525.5,249.5
3893,54,444.5,641.0
3894,26,876.0,521.0
3894,35,858.0,618.0
3894,41,537.0,177.0
3894,45,523.5,364.5
3894,46,454.0,253.0
3894,50,464.5,344.0
3894,53,525.0,257.5
3894,54,444.0,641.0
3895,26,876.5,520.0
3895,35,857.0,617.0
3895,41,537.0,175.5
3895,45,522.5,365.5
3895,46,454.5,252.5
3895,50,463.5,349.5
3895,53,525.0,259.0
3895,54,444.5,642.0
3896,26,875.0,536.5
3896,35,858.0,617.0
3896,41,536.0,174.5
3896,45,522.0,364.5
3896,46,454.0,252.5
3896,50,463.5,340.5
3896,53,526.0,260.5
3896,54,443.5,641.0
3897,26,875.0,535.5
3897,35,857.5,617.5
3897,41,538.5,180.5
3897,45,516.5,357.0
3897,46,452.5,252.0
3897,50,465.0,339.5
3897,53,527.0,259.0
3897,54,444.0,641.0
3898,26,875.0,536.5
3898,35,858.0,618.0
3898,41,537.5,179.0
3898,45,524.0,369.5
3898,46,449.0,252.5
3898,50,464.0,340.5
3898,53,527.0,264.0
3898,54,444.0,641.0
3899,26,874.0,537.0
3899,35,858.5,618.0
3899,41,540.0,177.0
3899,45,516.0,365.5
3899,46,446.0,250.5
3899,50,465.5,346.0
3899,53,525.0,264.5
3899,54,444.0,641.0
3900,26,874.5,536.5
3900,35,858.5,618.0
3900,41,541.0,176.5
3900,45,519.0,368.0
3900,46,449.5,247.0
3900,50,464.0,350.0
3900,53,526.0,264.5
3900,54,443.5,640.5
3901,26,874.5,537.0
3901,35,859.0,618.5
3901,41,541.5,177.0
3901,45,519.5,368.0
3901,46,450.0,247.0
3901,50,464.5,351.5
3901,53,526.0,263.5
3901,54,443.0,640.5
3902,26,875.5,536.5
3902,35,857.0,616.5
3902,41,541.0,174.0
3902,45,520.0,365.0
3902,46,451.0,250.5
3902,50,464.5,350.5
3902,53,526.5,267.0
3902,54,443.0,639.5
3903,26,874.5,536.5
3903,35,857.5,618.5
3903,41,543.0,175.0
3903,45,521.5,365.0
3903,46,451.0,251.0
3903,50,464.5,351.5
3903,53,527.5,267.5
3903,54,443.0,639.0
3904,26,876.0,536.5
3904,35,858.0,617.5
3904,41,543.5,178.5
3904,45,523.5,364.5
3904,46,447.5,251.5
3904,50,463.5,351.5
3904,53,530.0,261.5
3904,54,443.0,639.5
3905,26,875.0,536.0
3905,35,857.5,617.5
3905,41,541.0,181.5
3905,45,525.0,364.0
3905,46,447.5,251.5
3905,50,463.5,350.5
3905,53,529.5,263.0
3905,54,444.5,641.0
3906,26,875.0,537.5
3906,35,858.5,618.0
3906,41,546.5,179.5
3906,45,526.5,364.5
3906,46,454.0,253.0
3906,50,463.5,350.5
3906,53,530.0,260.0
3906,54,444.5,641.0
3907,26,875.5,537.5
3907,35,858.5,617.5
3907,41,546.5,180.5
3907,45,528.0,369.5
3907,46,454.5,253.5
3907,50,463.5,350.5
3907,53,530.0,262.0
3907,54,443.5,640.5
3908,26,875.0,537.0
3908,35,857.5,617.5
3908,41,547.5,173.5
3908,45,528.5,369.5
3908,46,455.0,255.5
3908,50,460.5,351.0
3908,53,532.0,259.0
3908,54,444.0,641.5
3909,26,875.5,537.5
3909,35,858.5,617.5
3909,41,549.0,173.5
3909,45,527.5,364.5
3909,46,455.0,253.5
3909,50,458.5,351.0
3909,53,533.0,259.0
3909,54,443.5,640.5
3910,26,875.0,537.0
3910,35,857.5,617.0
3910,41,549.0,173.5
3910,45,530.5,361.5
3910,46,454.0,249.5
3910,50,457.5,351.0
3910,53,532.5,258.0
3910,54,443.5,640.5
3911,26,875.0,537.5
3911,35,857.0,618.0
3911,41,549.0,172.0
3911,45,532.0,360.5
3911,46,453.0,246.5
3911,50,457.5,352.0
3911,53,532.5,256.5
3911,54,443.5,640.0
3912,26,875.0,536.5
3912,35,858.5,618.0
3912,41,549.0,172.0
3912,45,532.0,360.5
3912,46,453.5,244.0
3912,50,457.0,351.5
3912,53,533.0,257.0
3912,54,443.0,640.0
3913,26,875.0,537.0
3913,35,858.5,619.0
3913,41,549.0,172.0
3913,45,532.5,361.5
3913,46,450.5,243.0
3913,50,457.0,353.5
3913,53,533.5,258.5
3913,54,443.0,640.0
3914,26,874.5,537.5
3914,35,859.0,618.0
3914,41,549.0,172.0
3914,45,532.0,362.5
3914,46,451.0,242.5
3914,50,457.0,352.0
3914,53,535.0,257.0
3914,54,443.5,640.5
3915,26,874.0,537.0
3915,35,858.5,618.5
3915,41,549.0,172.0
3915,45,532.0,362.0
3915,46,452.5,242.5
3915,50,457.0,350.0
3915,53,536.0,255.5
3915,54,443.5,640.5
3916,26,873.5,536.5
3916,35,858.0,619.0
3916,41,549.0,172.0
3916,45,531.0,361.5
3916,46,450.5,241.0
3916,50,457.0,350.5
3916,53,534.5,253.5
3916,54,443.5,640.5
3917,26,875.0,537.0
3917,35,858.0,618.0
3917,41,549.0,178.0
3917,45,530.5,361.0
3917,46,445.0,242.5
3917,50,457.0,350.5
3917,53,538.0,254.5
3917,54,443.5,640.0
3918,26,875.0,537.0
3918,35,858.0,618.5
3918,41,549.0,178.0
3918,45,530.5,360.0
3918,46,446.0,241.5
3918,50,457.0,350.5
3918,53,540.0,260.5
3918,54,443.5,641.0
3919,26,875.0,537.0
3919,35,858.5,616.5
3919,41,549.0,178.0
3919,45,530.0,360.0
3919,46,450.0,241.5
3919,50,457.5,350.0
3919,53,540.0,255.0
3919,54,443.0,639.5
3920,26,874.5,537.0
3920,35,858.5,616.5
3920,41,549.0,178.0
3920,45,530.0,360.5
3920,46,447.0,244.0
3920,50,457.5,350.5
3920,53,540.5,255.0
3920,54,443.0,640.0
3921,26,875.0,536.5
3921,35,858.5,618.0
3921,41,549.0,178.0
3921,45,530.0,362.5
3921,46,445.0,242.0
3921,50,457.5,350.0
3921,53,540.0,257.0
3921,54,443.0,640.0
3922,26,875.0,536.5
3922,35,858.0,618.5
3922,41,549.0,178.0
3922,45,529.0,362.0
3922,46,443.5,244.0
3922,50,457.5,350.5
3922,53,540.0,259.5
3922,54,443.0,640.0
3923,26,875.0,536.5
3923,35,859.5,617.5
3923,45,527.5,361.5
3923,46,444.0,244.0
3923,50,458.0,350.5
3923,53,540.0,261.5
3923,54,443.5,640.5
3924,26,875.5,537.5
3924,35,859.0,617.5
3924,45,527.0,364.0
3924,46,445.0,246.0
3924,50,458.0,350.0
3924,53,540.5,262.0
3924,54,443.5,640.0
3925,26,876.0,538.0
3925,35,858.5,617.0
3925,45,525.5,364.0
3925,46,452.0,248.0
3925,50,458.0,350.0
3925,53,540.5,267.0
3925,54,443.5,640.5
3926,26,875.5,538.0
3926,35,859.0,618.0
3926,45,524.5,363.5
3926,46,455.5,248.0
3926,50,457.5,350.5
3926,53,541.0,270.5
3926,54,444.5,641.0
3927,26,875.5,537.5
3927,35,858.0,618.0
3927,45,523.5,364.0
3927,46,451.5,249.5
3927,50,458.0,350.0
3927,53,539.5,266.0
3927,54,444.0,640.5
3928,26,875.5,537.5
3928,35,858.5,618.0
3928,45,523.5,362.0
3928,46,448.0,247.5
3928,50,458.5,350.0
3928,53,540.0,266.5
3928,54,444.0,640.5
3929,26,874.5,537.0
3929,35,858.0,618.0
3929,45,524.5,370.5
3929,46,446.0,247.5
3929,50,460.0,350.0
3929,53,539.5,268.5
3929,54,443.5,640.5
3930,26,875.0,536.5
3930,35,858.0,618.5
3930,45,524.0,369.5
3930,46,444.5,247.5
3930,50,459.5,350.0
3930,53,539.0,269.5
3930,54,443.5,640.5
3931,26,875.5,537.0
3931,35,858.0,618.0
3931,45,523.5,369.5
3931,46,444.0,246.5
3931,50,459.0,350.0
3931,53,538.5,270.5
3931,54,443.0,639.5
3932,26,877.0,537.5
3932,35,858.5,618.5
3932,45,522.5,369.0
3932,46,444.0,247.5
3932,50,459.5,349.5
3932,53,537.5,270.5
3932,54,443.5,640.0
3933,26,877.0,537.5
3933,35,858.5,618.0
3933,45,522.5,371.0
3933,46,443.0,249.0
3933,50,458.5,349.5
3933,53,537.0,272.0
3933,54,444.0,640.0
3934,26,876.5,537.0
3934,35,858.0,618.5
3934,45,521.5,367.5
3934,46,443.0,250.0
3934,50,458.5,349.5
3934,53,536.0,271.5
3934,54,443.5,640.0
3935,26,876.5,536.5
3935,35,858.5,618.5
3935,45,522.5,369.0
3935,46,443.0,248.5
3935,50,459.5,349.5
3935,53,536.0,272.0
3935,54,444.0,640.0
3936,26,876.5,536.5
3936,35,858.5,619.5
3936,45,522.5,370.0
3936,46,442.5,249.0
3936,50,459.5,350.0
3936,53,536.0,272.0
3936,54,444.0,640.0
3937,26,876.5,537.5
3937,35,858.0,619.0
3937,45,521.0,364.5
3937,46,442.5,248.5
3937,50,459.0,349.0
3937,53,535.5,272.0
3937,54,443.5,639.5
3938,26,875.5,536.5
3938,35,858.0,619.5
3938,45,521.0,365.0
3938,46,442.5,249.0
3938,50,459.0,349.0
3938,53,536.0,271.0
3938,54,444.0,640.5
3939,26,876.0,538.0
3939,35,858.5,617.0
3939,45,521.0,363.0
3939,46,442.5,245.0
3939,50,459.5,349.5
3939,53,536.0,272.0
3939,54,444.5,642.0
3940,26,876.0,538.0
3940,35,858.0,618.0
3940,45,521.0,363.5
3940,46,442.5,244.0
3940,50,459.5,349.0
3940,53,535.5,271.5
3940,54,444.0,641.0
3941,26,876.0,538.0
3941,35,859.0,618.5
3941,45,521.5,363.5
3941,46,442.5,245.5
3941,50,459.0,349.0
3941,53,535.5,271.0
3941,54,444.0,640.0
3942,26,876.0,538.0
3942,35,858.0,619.0
3942,45,521.5,363.5
3942,46,442.5,246.0
3942,50,459.5,349.5
3942,53,535.5,271.5
3942,54,444.0,641.0
3943,26,876.0,537.5
3943,35,858.5,619.5
3943,45,521.0,363.5
3943,46,443.0,244.0
3943,50,459.0,349.5
3943,53,536.0,270.0
3943,54,443.5,640.0
3944,26,875.5,537.5
3944,35,858.0,619.5
3944,45,522.0,363.5
3944,46,451.5,246.5
3944,50,459.0,351.0
3944,53,535.0,270.0
3944,54,444.5,641.5
3945,26,876.0,537.0
3945,35,857.0,619.5
3945,45,522.0,363.5
3945,46,451.5,246.0
3945,50,459.0,351.0
3945,53,534.5,271.5
3945,54,444.5,641.0
3946,26,875.0,537.0
3946,35,858.0,619.0
3946,45,522.0,363.5
3946,46,451.0,244.5
3946,50,459.5,350.0
3946,53,535.0,271.0
3946,54,444.0,640.5
3947,26,876.0,536.5
3947,35,858.0,618.5
3947,45,521.5,364.0
3947,46,448.5,244.0
3947,50,459.0,350.5
3947,53,535.0,270.5
3947,54,444.0,640.5
3948,26,876.0,537.0
3948,35,857.5,619.0
3948,45,521.5,363.5
3948,46,449.5,243.5
3948,50,459.0,351.0
3948,53,534.5,270.5
3948,54,444.5,641.5
3949,26,876.0,536.5
3949,35,857.5,616.5
3949,45,521.5,363.5
3949,46,451.5,241.0
3949,50,459.5,350.5
3949,53,534.5,270.0
3949,54,444.5,640.5
3950,26,875.5,537.5
3950,35,858.5,618.0
3950,45,521.5,363.5
3950,46,452.5,244.0
3950,50,459.0,351.0
3950,53,533.0,269.0
3950,54,444.5,641.0
3951,26,875.5,537.5
3951,35,858.5,617.0
3951,45,521.0,363.0
3951,46,453.5,247.0
3951,50,459.0,351.5
3951,53,532.0,268.5
3951,54,444.5,641.5
3952,26,875.0,537.0
3952,35,859.0,619.0
3952,45,521.5,363.5
3952,46,454.5,246.5
3952,50,458.5,350.5
3952,53,531.5,267.5
3952,54,444.0,641.0
3953,26,875.0,537.0
3953,35,858.5,618.0
3953,45,522.0,364.0
3953,46,454.0,248.0
3953,50,458.5,352.5
3953,53,530.0,265.0
3953,54,444.0,641.0
3954,26,875.0,537.0
3954,35,856.5,617.5
3954,45,522.0,363.5
3954,46,451.5,247.5
3954,50,459.0,352.5
3954,53,528.0,264.5
3954,54,444.0,640.0
3955,26,875.0,537.5
3955,35,856.0,618.0
3955,45,522.0,363.0
3955,46,453.0,247.0
3955,50,459.0,351.5
3955,53,527.5,261.5
3955,54,443.5,641.0
3956,26,875.5,537.5
3956,35,856.5,616.0
3956,45,522.0,363.0
3956,46,453.5,248.0
3956,50,459.5,351.5
3956,53,526.5,255.0
3956,54,443.5,640.0
3957,26,875.5,537.5
3957,35,856.5,617.0
3957,45,522.5,362.0
3957,46,453.0,250.0
3957,50,459.5,351.0
3957,53,524.5,252.0
3957,54,443.5,640.5
3958,26,876.0,537.5
3958,35,858.0,617.5
3958,45,523.0,359.5
3958,46,452.5,247.0
3958,50,459.5,350.0
3958,53,522.0,249.5
3958,54,443.5,640.5
3959,26,875.0,537.5
3959,35,857.5,617.5
3959,45,523.0,360.0
3959,46,451.5,246.5
3959,50,459.5,349.5
3959,53,520.5,245.0
3959,54,443.5,640.5
3960,26,876.0,537.5
3960,35,858.0,616.0
3960,45,524.5,360.0
3960,46,451.5,246.0
3960,50,459.5,349.5
3960,53,518.5,242.5
3960,54,443.5,640.5
3961,26,875.0,538.0
3961,35,858.0,617.5
3961,45,525.0,359.0
3961,46,451.5,246.5
3961,50,460.0,349.5
3961,53,518.0,244.5
3961,54,443.5,640.5
3962,26,875.5,537.0
3962,35,857.5,617.5
3962,45,528.0,357.5
3962,46,451.5,246.5
3962,50,460.0,349.5
3962,53,517.0,243.0
3962,54,443.5,640.5
3963,26,875.0,537.0
3963,35,857.0,618.0
3963,45,529.0,357.0
3963,46,451.5,247.0
3963,50,460.0,349.5
3963,53,517.0,242.5
3964,26,875.0,537.0
3964,35,857.0,618.5
3964,45,529.0,355.5
3964,46,449.5,246.5
3964,50,460.0,350.0
3964,53,516.0,241.5
3965,26,875.5,537.5
3965,35,857.5,616.5
3965,45,530.0,356.5
3965,46,450.5,247.0
3965,50,460.0,350.0
3965,53,515.5,241.5
3966,26,876.0,537.5
3966,35,858.5,617.0
3966,45,529.5,358.0
3966,46,450.5,245.5
3966,50,460.0,350.5
3966,53,516.0,241.5
3967,26,875.0,537.0
3967,35,858.5,618.0
3967,45,530.5,358.5
3967,46,450.5,247.0
3967,50,460.5,349.5
3967,53,517.5,241.5
3968,26,874.5,536.0
3968,35,858.0,617.5
3968,45,530.0,353.5
3968,46,446.5,247.5
3968,50,460.5,349.5
3968,53,518.5,238.5
3969,26,875.0,537.5
3969,35,858.0,618.0
3969,45,529.5,356.0
3969,46,449.5,246.5
3969,50,460.5,349.0
3969,53,523.5,241.5
3970,26,875.5,537.5
3970,35,857.5,617.5
3970,45,527.5,356.0
3970,46,450.5,246.5
3970,50,459.5,349.0
3970,53,525.5,242.5
3971,26,875.0,537.0
3971,35,856.5,616.0
3971,45,526.5,355.5
3971,46,450.5,246.5
3971,50,460.0,347.5
3971,53,526.0,240.5
3972,26,875.0,537.0
3972,35,857.5,617.0
3972,45,526.0,355.5
3972,46,450.5,249.0
3972,50,459.0,347.0
3972,53,526.5,239.0
3973,26,875.5,537.0
3973,35,858.0,617.5
3973,45,524.5,355.5
3973,46,442.0,250.0
3973,50,459.5,347.5
3973,53,526.5,238.5
3974,26,875.5,537.0
3974,35,857.5,617.5
3974,45,524.5,355.0
3974,46,441.5,250.0
3974,50,460.0,347.0
3974,53,526.5,239.0
3975,26,875.0,538.0
3975,35,858.5,618.0
3975,45,524.0,353.0
3975,46,441.0,252.0
3975,50,460.0,346.5
3975,53,527.5,240.0
3976,26,875.0,537.5
3976,35,858.5,618.0
3976,45,523.5,351.0
3976,46,441.0,252.5
3976,50,461.0,345.0
3976,53,529.0,239.0
3977,26,874.5,537.5
3977,35,858.5,618.5
3977,45,524.0,350.0
3977,46,440.0,252.5
3977,50,463.0,343.5
3977,53,527.5,235.0
3978,26,874.5,537.5
3978,35,858.0,618.5
3978,45,525.5,349.0
3978,46,439.5,243.0
3978,50,463.5,343.5
3978,53,528.0,233.5
3979,26,874.5,538.0
3979,35,858.0,618.0
3979,45,526.5,348.5
3979,46,442.0,254.0
3979,50,464.5,343.0
3979,53,528.5,231.5
3980,26,873.0,537.0
3980,35,858.0,618.0
3980,45,526.0,348.0
3980,46,440.5,250.5
3980,50,466.0,341.0
3980,53,528.5,231.0
3981,26,873.5,537.0
3981,35,858.0,618.5
3981,45,527.0,348.0
3981,46,449.5,237.5
3981,50,467.5,340.0
3981,53,528.5,230.5
3982,26,874.0,537.0
3982,35,858.0,618.5
3982,45,525.5,347.5
3982,46,450.0,235.5
3982,50,468.5,339.0
3982,53,529.5,229.5
3983,26,874.0,536.5
3983,35,857.5,617.0
3983,45,527.0,347.5
3983,46,449.0,235.0
3983,50,469.0,337.5
3983,53,535.5,229.0
3983,55,440.5,665.5
3984,26,874.0,537.0
3984,35,858.0,617.0
3984,45,529.5,347.5
3984,46,449.5,233.5
3984,50,468.0,336.5
3984,53,534.5,227.0
3984,55,438.5,667.0
3985,26,874.5,536.5
3985,35,857.0,616.0
3985,45,531.0,345.5
3985,46,449.5,230.5
3985,50,468.5,336.0
3985,53,536.0,229.5
3985,55,437.0,668.0
3986,26,874.5,536.5
3986,35,856.5,617.5
3986,45,531.5,345.5
3986,46,449.5,231.0
3986,50,468.5,336.0
3986,53,537.0,227.5
3986,55,424.0,673.0
3987,26,874.0,537.0
3987,35,857.0,618.0
3987,45,531.5,344.5
3987,46,448.5,235.5
3987,50,468.5,335.5
3987,53,539.0,231.5
3987,55,422.5,672.0
3988,26,874.5,537.0
3988,35,857.5,617.0
3988,45,532.0,343.5
3988,46,448.5,226.0
3988,50,468.0,335.5
3988,53,540.5,223.5
3988,55,417.5,671.5
3989,26,874.5,537.0
3989,35,859.0,618.5
3989,45,532.0,343.5
3989,46,447.5,221.0
3989,50,467.0,335.0
3989,53,542.5,223.0
3989,55,413.0,669.5
3990,26,875.5,536.5
3990,35,859.0,616.0
3990,45,532.5,343.0
3990,46,447.5,222.0
3990,50,467.0,334.5
3990,53,543.0,228.0
3990,55,409.0,670.5
3991,26,875.0,536.5
3991,35,859.5,616.5
3991,45,533.0,343.0
3991,46,442.5,219.5
3991,50,466.0,333.5
3991,53,541.5,222.0
3991,55,408.0,671.0
3992,26,875.0,536.5
3992,35,860.5,614.5
3992,45,532.5,345.0
3992,46,445.5,218.5
3992,50,465.5,332.0
3992,53,540.0,221.5
3992,55,408.5,671.0
3993,26,875.0,536.5
3993,35,859.0,615.0
3993,45,532.5,344.5
3993,46,448.0,218.5
3993,50,465.5,330.0
3993,53,540.0,221.5
3993,55,408.0,671.5
3994,26,875.5,536.5
3994,35,858.5,613.5
3994,45,532.5,344.0
3994,46,448.5,218.0
3994,50,465.0,327.5
3994,53,540.0,221.5
3994,55,408.5,673.5
3995,26,875.5,537.0
3995,35,859.0,614.5
3995,45,532.5,343.5
3995,46,449.0,218.0
3995,50,466.0,326.0
3995,53,532.5,217.0
3995,55,409.0,676.0
3996,26,875.5,536.5
3996,35,859.5,614.5
3996,45,533.0,343.0
3996,46,449.5,216.5
3996,50,468.0,322.5
3996,53,543.5,216.5
3996,55,409.0,676.0
3997,26,875.0,536.5
3997,35,859.0,614.5
3997,45,532.0,343.0
3997,46,449.5,216.5
3997,50,468.0,323.0
3997,53,533.5,218.5
3997,55,412.5,680.0
3998,26,875.5,537.0
3998,35,859.0,613.0
3998,45,532.0,342.5
3998,46,449.0,217.0
3998,50,467.5,323.0
3998,53,531.5,219.5
3998,55,412.5,680.0
3999,26,874.5,536.5
3999,35,859.5,613.5
3999,45,532.5,343.0
3999,46,448.5,217.0
3999,50,468.0,322.5
3999,53,530.0,220.5
3999,55,412.5,680.0
4000,26,875.5,537.0
4000,35,859.0,612.5
4000,45,532.0,343.0
4000,46,445.0,215.5
4000,50,466.5,322.5
4000,53,529.0,221.5
4000,55,412.5,680.0
4001,26,875.0,536.5
4001,35,859.5,614.0
4001,45,532.5,343.0
4001,46,443.5,216.0
4001,50,466.0,322.5
4001,53,529.0,221.0
4001,55,412.5,680.0
4002,26,875.0,536.5
4002,35,858.5,615.5
4002,45,532.0,343.5
4002,46,445.5,216.5
4002,50,465.5,323.0
4002,53,527.5,222.0
